frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
426,phase_0,10,子,8.067078,119.244782,1275.58875,
427,phase_0,10,子,8.08366,119.261327,1275.605333,
428,phase_0,10,子,8.10043,119.278115,1275.622103,
429,phase_0,10,子,8.116982,119.294655,1275.638654,
430,phase_0,10,子,8.133729,119.311409,1275.655402,
431,phase_0,10,子,8.150383,119.328057,1275.672056,
432,phase_0,10,子,8.167093,119.344758,1275.688765,
433,phase_0,10,子,8.183787,119.361491,1275.70546,
434,phase_0,10,子,8.216612,119.394319,1275.738284,
435,phase_0,10,子,8.233824,119.411527,1275.755496,
436,phase_0,10,子,8.250335,119.428018,1275.772008,
437,phase_0,10,子,8.266962,119.444651,1275.788635,
438,phase_0,10,子,8.283611,119.461285,1275.805283,
439,phase_0,10,子,8.300298,119.477963,1275.821971,
440,phase_0,10,子,8.316988,119.49465,1275.838661,
441,phase_0,10,子,8.333647,119.511311,1275.855319,
442,phase_0,10,子,8.350296,119.527958,1275.871968,
443,phase_0,10,子,8.367016,119.544678,1275.888688,
444,phase_0,10,子,8.383614,119.561278,1275.905287,
445,phase_0,10,子,8.400415,119.578134,1275.922088,
446,phase_0,10,子,8.417025,119.594731,1275.938697,
447,phase_0,10,子,8.450258,119.627993,1275.971931,
448,phase_0,10,子,8.483424,119.661154,1276.005096,
449,phase_0,10,子,8.500791,119.678466,1276.022464,
450,phase_0,10,子,8.517722,119.69543,1276.039394,
451,phase_0,10,子,8.533732,119.711394,1276.055404,
452,phase_0,10,子,8.550536,119.7282,1276.072208,
453,phase_0,10,子,8.566808,119.744463,1276.088481,
454,phase_0,10,子,8.583677,119.76134,1276.105349,
455,phase_0,10,子,8.600746,119.778409,1276.122418,
456,phase_0,10,子,8.616989,119.794643,1276.138661,
457,phase_0,10,子,8.633661,119.811316,1276.155333,
458,phase_0,10,子,8.650512,119.828241,1276.172185,
459,phase_0,10,子,8.683398,119.861093,1276.205071,
460,phase_0,10,子,8.700883,119.878551,1276.222555,
461,phase_0,10,子,8.717772,119.895483,1276.239444,
462,phase_0,10,子,8.733843,119.911503,1276.255516,
463,phase_0,10,子,8.751088,119.928809,1276.27276,
464,phase_0,10,子,8.78321,119.960902,1276.304882,
465,phase_0,10,子,8.800374,119.978042,1276.322047,
466,phase_0,10,子,8.816875,119.994534,1276.338548,
467,phase_0,10,子,8.833655,120.011312,1276.355327,
468,phase_0,10,子,8.85037,120.028028,1276.372042,
469,phase_0,10,子,8.866978,120.044636,1276.38865,
470,phase_0,10,子,8.883802,120.061557,1276.405475,
471,phase_0,10,子,8.900202,120.077863,1276.421875,
472,phase_0,10,子,8.91713,120.094796,1276.438803,
473,phase_0,10,子,8.933362,120.111025,1276.455035,
474,phase_0,10,子,8.950266,120.127942,1276.471939,
475,phase_0,10,子,8.966929,120.144585,1276.488602,
476,phase_0,10,子,8.983571,120.16123,1276.505243,
477,phase_0,10,子,9.000306,120.177966,1276.521979,
478,phase_0,10,子,9.016982,120.194637,1276.538655,
479,phase_0,10,子,9.033547,120.211211,1276.55522,
480,phase_0,10,子,9.050242,120.227897,1276.571914,
481,phase_0,10,子,9.066916,120.244583,1276.588589,
482,phase_0,10,子,9.083577,120.261235,1276.60525,
483,phase_0,10,子,9.100248,120.27791,1276.621921,
484,phase_0,10,子,9.11691,120.294574,1276.638582,
485,phase_0,10,子,9.13373,120.31145,1276.655403,
486,phase_0,10,子,9.166514,120.344205,1276.688187,
487,phase_0,10,子,9.184623,120.362309,1276.706296,
488,phase_0,10,子,9.201123,120.378781,1276.722796,
489,phase_0,10,子,9.217202,120.394863,1276.738875,
