frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
401,phase_0,6,又,7.96608,75.562863,1231.906856,
402,phase_0,6,又,7.982722,75.579508,1231.923497,
403,phase_0,6,又,7.999214,75.59598,1231.939989,
404,phase_0,6,又,8.01592,75.612715,1231.956695,
405,phase_0,6,又,8.032628,75.629404,1231.973403,
406,phase_0,6,又,8.049154,75.645918,1231.989929,
407,phase_0,6,又,8.066486,75.663302,1232.007262,
408,phase_0,6,又,8.098734,75.695523,1232.03951,
409,phase_0,6,又,8.115917,75.71273,1232.056693,
410,phase_0,6,又,8.132586,75.729354,1232.073361,
411,phase_0,6,又,8.149334,75.746101,1232.09011,
412,phase_0,6,又,8.166063,75.762844,1232.106838,
413,phase_0,6,又,8.182664,75.779431,1232.123439,
414,phase_0,6,又,8.199247,75.796008,1232.140022,
415,phase_0,6,又,8.215934,75.812697,1232.156709,
416,phase_0,6,又,8.232548,75.82931,1232.173323,
417,phase_0,6,又,8.249267,75.846027,1232.190043,
418,phase_0,6,又,8.265949,75.86271,1232.206725,
419,phase_0,6,又,8.282604,75.879365,1232.223379,
420,phase_0,6,又,8.299385,75.896148,1232.24016,
421,phase_0,6,又,8.316051,75.912818,1232.256826,
422,phase_0,6,又,8.332597,75.929363,1232.273373,
423,phase_0,6,又,8.349139,75.945906,1232.289914,
424,phase_0,6,又,8.365911,75.962675,1232.306687,
425,phase_0,6,又,8.382632,75.979398,1232.323408,
426,phase_0,6,又,8.399836,75.996677,1232.340611,
427,phase_0,6,又,8.432324,76.029178,1232.373099,
428,phase_0,6,又,8.44953,76.04643,1232.390306,
429,phase_0,6,又,8.46615,76.062959,1232.406926,
430,phase_0,6,又,8.483381,76.080207,1232.424156,
431,phase_0,6,又,8.499355,76.096166,1232.440131,
432,phase_0,6,又,8.515954,76.112767,1232.456729,
433,phase_0,6,又,8.532917,76.129731,1232.473692,
434,phase_0,6,又,8.549404,76.146183,1232.490179,
435,phase_0,6,又,8.566113,76.162891,1232.506889,
436,phase_0,6,又,8.582731,76.179514,1232.523506,
437,phase_0,6,又,8.599414,76.196228,1232.540189,
438,phase_0,6,又,8.616108,76.212896,1232.556883,
439,phase_0,6,又,8.632612,76.229382,1232.573387,
440,phase_0,6,又,8.649262,76.246041,1232.590037,
441,phase_0,6,又,8.66618,76.262961,1232.606956,
442,phase_0,6,又,8.682955,76.279877,1232.62373,
443,phase_0,6,又,8.699552,76.29636,1232.640327,
444,phase_0,6,又,8.715878,76.312642,1232.656654,
445,phase_0,6,又,8.732645,76.32942,1232.67342,
446,phase_0,6,又,8.749151,76.345921,1232.689926,
447,phase_0,6,又,8.765904,76.362667,1232.706679,
448,phase_0,6,又,8.782676,76.379448,1232.723451,
449,phase_0,6,又,8.799222,76.395989,1232.739997,
450,phase_0,6,又,8.815905,76.412671,1232.756681,
451,phase_0,6,又,8.832737,76.42953,1232.773512,
452,phase_0,6,又,8.849796,76.4466,1232.790571,
453,phase_0,6,又,8.866586,76.463359,1232.807361,
454,phase_0,6,又,8.882884,76.479664,1232.823659,
455,phase_0,6,又,8.899351,76.496143,1232.840126,
456,phase_0,6,又,8.916044,76.512813,1232.856819,
457,phase_0,6,又,8.932751,76.52953,1232.873527,
458,phase_0,6,又,8.949258,76.546037,1232.890033,
459,phase_0,6,又,8.966032,76.562847,1232.906808,
460,phase_0,6,又,8.98268,76.579464,1232.923455,
461,phase_0,6,又,8.999957,76.596765,1232.940733,
462,phase_0,6,又,9.017218,76.614095,1232.957994,
463,phase_0,6,又,9.032723,76.629495,1232.973498,
464,phase_0,6,又,9.049298,76.646078,1232.990073,
465,phase_0,6,又,9.066139,76.662968,1233.006914,
466,phase_0,6,又,9.083582,76.680382,1233.024358,
467,phase_0,6,又,9.099455,76.696241,1233.04023,
468,phase_0,6,又,9.116183,76.712966,1233.056958,
469,phase_0,6,又,9.132705,76.729484,1233.07348,
470,phase_0,6,又,9.149738,76.746593,1233.090513,
471,phase_0,6,又,9.166248,76.763086,1233.107024,
472,phase_0,6,又,9.182788,76.779612,1233.123564,
473,phase_0,6,又,9.199488,76.796268,1233.140263,
474,phase_0,6,又,9.216192,76.813023,1233.156968,
475,phase_0,6,又,9.23284,76.829679,1233.173615,
476,phase_0,6,又,9.24962,76.846424,1233.190395,
477,phase_0,6,又,9.266325,76.863136,1233.2071,
478,phase_0,6,又,9.282788,76.87957,1233.223563,
479,phase_0,6,又,9.299964,76.89679,1233.240739,
480,phase_0,6,又,9.31613,76.912944,1233.256905,
481,phase_0,6,又,9.332776,76.929581,1233.273551,
482,phase_0,6,又,9.349462,76.946252,1233.290237,
483,phase_0,6,又,9.366184,76.962975,1233.306959,
484,phase_0,6,又,9.383055,76.979841,1233.323831,
485,phase_0,6,又,9.399497,76.996286,1233.340272,
486,phase_0,6,又,9.416327,77.013124,1233.357103,
487,phase_0,6,又,9.432919,77.029703,1233.373694,
488,phase_0,6,又,9.44997,77.046795,1233.390745,
489,phase_0,6,又,9.46623,77.063064,1233.407005,
